date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:27:28	5656/5656	---M--	200	added ('OK')	image/png	etag:%221618-5db9a3946200f%22	http://digitonaut.com/art/flame_in_the_wind/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flame_in_the_wind/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:28	8660/8660	---M--	200	added ('OK')	image/png	etag:%2221d4-5db9a39282085%22	http://digitonaut.com/art/five_star/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/five_star/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:28	4227/4227	---M--	200	added ('OK')	image/png	etag:%221083-5db9a38db40e3%22	http://digitonaut.com/art/fireworks/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/fireworks/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:29	12362/12362	---M--	200	added ('OK')	image/png	etag:%22304a-5db9a3809c7d1%22	http://digitonaut.com/art/energetic_bamboo/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/energetic_bamboo/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:29	3025/3025	---M--	200	added ('OK')	image/png	etag:%22bd1-5db9a37e25e0e%22	http://digitonaut.com/art/enchanted_forest/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/enchanted_forest/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:29	3587/3587	---M--	200	added ('OK')	image/png	etag:%22e03-5db9a37399f1d%22	http://digitonaut.com/art/dynamic_medusas/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/dynamic_medusas/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:30	10417/10417	---M--	200	added ('OK')	image/png	etag:%2228b1-5db9a350f9300%22	http://digitonaut.com/art/deform_flower/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/deform_flower/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:30	9201/9201	---M--	200	added ('OK')	image/png	etag:%2223f1-5db9a5e0d35b5%22	http://digitonaut.com/art/we_are_robots/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/we_are_robots/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:31	11592/11592	---M--	200	added ('OK')	image/png	etag:%222d48-5db9a2ed05879%22	http://digitonaut.com/art/blowing_electric_flower/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/blowing_electric_flower/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:32	11488/11488	---M--	200	added ('OK')	image/png	etag:%222ce0-5db9a2eaa9c74%22	http://digitonaut.com/art/black_hole_shader/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/black_hole_shader/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:32	3063/3063	---M--	200	added ('OK')	image/png	etag:%22bf7-5db9a2e3e6945%22	http://digitonaut.com/art/bike_to_school/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/bike_to_school/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:32	18369/18369	---M--	200	added ('OK')	image/png	etag:%2247c1-5db9a2e651780%22	http://digitonaut.com/art/bipolar_flowers/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/bipolar_flowers/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:32	4809/4809	---M--	200	added ('OK')	image/png	etag:%2212c9-5db9a2ab2833d%22	http://digitonaut.com/art/active_cells/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/active_cells/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:33	13618/13618	---M--	200	added ('OK')	image/png	etag:%223532-5db9a2aba286b%22	http://digitonaut.com/art/aether/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/aether/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:34	13676/13676	---M--	200	added ('OK')	image/png	etag:%22356c-5db9a2bc629a5%22	http://digitonaut.com/art/angry_fish/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/angry_fish/p80.png	(from http://digitonaut.com/art/playlist_moving_2d_art/)
16:27:34	46005/46005	---M-Z	200	added ('OK')	text/html	date:Thu,%2016%20Feb%202023%2010:57:33%20GMT	http://digitonaut.com/art/playlist_moving_forward/player.php	C:/My%20Web%20Sites/p/digitonaut.com/art/playlist_moving_forward/player.html	(from http://digitonaut.com/art/playlist_moving_forward/)
16:27:36	10807/10807	---M--	200	added ('OK')	image/png	etag:%222a37-5db9a5a67e412%22	http://digitonaut.com/art/to_the_light/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/to_the_light/p80.png	(from http://digitonaut.com/art/playlist_moving_forward/)
16:27:36	5657/5657	---M--	200	added ('OK')	image/png	etag:%221619-5db9a49a420d3%22	http://digitonaut.com/art/night_walk_in_the_wood/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/night_walk_in_the_wood/p80.png	(from http://digitonaut.com/art/playlist_moving_forward/)
16:27:37	9546/9546	---M--	200	added ('OK')	image/png	etag:%22254a-5db9a48b9340c%22	http://digitonaut.com/art/nebulous_atmosphere/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/nebulous_atmosphere/p80.png	(from http://digitonaut.com/art/playlist_moving_forward/)
16:27:38	9594/9594	---M--	200	added ('OK')	image/png	etag:%22257a-5db9a2f2fba74%22	http://digitonaut.com/art/boaty_goes_caving/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/boaty_goes_caving/p80.png	(from http://digitonaut.com/art/playlist_moving_forward/)
16:27:38	7566/7566	---M--	200	added ('OK')	image/png	etag:%221d8e-5db9a5c667b0d%22	http://digitonaut.com/art/velocibox/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/velocibox/p80.png	(from http://digitonaut.com/art/playlist_moving_forward/)
16:27:39	12105/12105	---M--	200	added ('OK')	image/png	etag:%222f49-5db9a5a328bc8%22	http://digitonaut.com/art/torus_tunnel/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/torus_tunnel/p80.png	(from http://digitonaut.com/art/playlist_moving_forward/)
16:27:39	10898/10898	---M--	200	added ('OK')	image/png	etag:%222a92-5db9a5612fd4f%22	http://digitonaut.com/art/speed_on_ocean_sunrise/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/speed_on_ocean_sunrise/p80.png	(from http://digitonaut.com/art/playlist_moving_forward/)
16:27:40	5780/5780	---M--	200	added ('OK')	image/png	etag:%221694-5db9a404e155f%22	http://digitonaut.com/art/infinite_voronoi_zoom/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/infinite_voronoi_zoom/p80.png	(from http://digitonaut.com/art/playlist_moving_forward/)
16:27:40	13399/13399	---M--	200	added ('OK')	image/png	etag:%223457-5db9a48a945ea%22	http://digitonaut.com/art/nebula_space/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/nebula_space/p80.png	(from http://digitonaut.com/art/playlist_moving_forward/)
16:27:40	5528/5528	---M--	200	added ('OK')	image/png	etag:%221598-5db9a4019361c%22	http://digitonaut.com/art/infinite_landscape/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/infinite_landscape/p80.png	(from http://digitonaut.com/art/playlist_moving_forward/)
16:27:41	21879/21879	---M-Z	200	added ('OK')	text/html	date:Thu,%2016%20Feb%202023%2010:57:41%20GMT	http://digitonaut.com/art/playlist_particules/player.php	C:/My%20Web%20Sites/p/digitonaut.com/art/playlist_particules/player.html	(from http://digitonaut.com/art/playlist_particules/)
16:27:41	8211/8211	---M--	200	added ('OK')	image/png	etag:%222013-5db9a39327ce8%22	http://digitonaut.com/art/fizz/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/fizz/p80.png	(from http://digitonaut.com/art/playlist_moving_forward/)
16:27:41	13609/13609	---M--	200	added ('OK')	image/png	etag:%223529-5db9a3f923385%22	http://digitonaut.com/art/hyperspace/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/hyperspace/p80.png	(from http://digitonaut.com/art/playlist_moving_forward/)
16:27:42	10333/10333	---M--	200	added ('OK')	image/png	etag:%22285d-5db9a5eac9686%22	http://digitonaut.com/art/yellow_starfield/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/yellow_starfield/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:42	8919/8919	---M--	200	added ('OK')	image/png	etag:%2222d7-5db9a3f63ff77%22	http://digitonaut.com/art/hot_shower/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/hot_shower/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:43	9041/9041	---M--	200	added ('OK')	image/png	etag:%222351-5db9a5e7a3814%22	http://digitonaut.com/art/wormhole_dots/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/wormhole_dots/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:44	15616/15616	---M--	200	added ('OK')	image/png	etag:%223d00-5db9a5e681378%22	http://digitonaut.com/art/world_of_turbulence/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/world_of_turbulence/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:44	13248/13248	---M--	200	added ('OK')	image/png	etag:%2233c0-5db9a5c794389%22	http://digitonaut.com/art/vertex_atmosphere/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/vertex_atmosphere/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:45	12219/12219	---M--	200	added ('OK')	image/png	etag:%222fbb-5db9a5ac1f2c8%22	http://digitonaut.com/art/travellers/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/travellers/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:45	14998/14998	---M--	200	added ('OK')	image/png	etag:%223a96-5db9a5a3c6b49%22	http://digitonaut.com/art/toshiya_particules/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/toshiya_particules/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:46	2482/2482	---M--	200	added ('OK')	image/png	etag:%229b2-5db9a5c7330e3%22	http://digitonaut.com/art/vertex-ocean/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/vertex-ocean/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:46	11503/11503	---M--	200	added ('OK')	image/png	etag:%222cef-5db9a596c4611%22	http://digitonaut.com/art/the_illusion/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/the_illusion/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:46	10053/10053	---M--	200	added ('OK')	image/png	etag:%222745-5db9a58274ac7%22	http://digitonaut.com/art/swirling_dots/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/swirling_dots/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:46	8922/8922	---M--	200	added ('OK')	image/png	etag:%2222da-5db9a4fb32b28%22	http://digitonaut.com/art/rainbowness/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/rainbowness/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:47	7034/7034	---M--	200	added ('OK')	image/png	etag:%221b7a-5db9a50367868%22	http://digitonaut.com/art/rainbow_rain/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/rainbow_rain/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:47	7183/7183	---M--	200	added ('OK')	image/png	etag:%221c0f-5db9a4eb7bff4%22	http://digitonaut.com/art/protonic_lines/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/protonic_lines/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:47	2230/2230	---M--	200	added ('OK')	image/png	etag:%228b6-5db9a4b51f7ae%22	http://digitonaut.com/art/particules_flight/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/particules_flight/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:47	7496/7496	---M--	200	added ('OK')	image/png	etag:%221d48-5db9a4b376726%22	http://digitonaut.com/art/particules_effect/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/particules_effect/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:47	5738/5738	---M--	200	added ('OK')	image/png	etag:%22166a-5db9a4b4764f2%22	http://digitonaut.com/art/particules_fireworks/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/particules_fireworks/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:48	3807/3807	---M--	200	added ('OK')	image/png	etag:%22edf-5db9a4b9899bd%22	http://digitonaut.com/art/particule_wave/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/particule_wave/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:48	5021/5021	---M--	200	added ('OK')	image/png	etag:%22139d-5db9a4b812df7%22	http://digitonaut.com/art/particule_flow/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/particule_flow/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:48	1956/1956	---M--	200	added ('OK')	image/png	etag:%227a4-5db9a4b5ddea7%22	http://digitonaut.com/art/particule_away/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/particule_away/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:49	14649/14649	---M--	200	added ('OK')	image/png	etag:%223939-5db9a4b220a51%22	http://digitonaut.com/art/particleline/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/particleline/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:49	9173/9173	---M--	200	added ('OK')	image/png	etag:%2223d5-5db9a4a722eba%22	http://digitonaut.com/art/orbital_trails/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/orbital_trails/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:50	15907/15907	---M--	200	added ('OK')	image/png	etag:%223e23-5db9a48f7331e%22	http://digitonaut.com/art/neon_marble/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/neon_marble/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:51	11113/11113	---M--	200	added ('OK')	image/png	etag:%222b69-5db9a4588fb34%22	http://digitonaut.com/art/magnetic_field_recreation/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/magnetic_field_recreation/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:51	6749/6749	---M--	200	added ('OK')	image/png	etag:%221a5d-5db9a43fc5012%22	http://digitonaut.com/art/light_emitting_particules/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/light_emitting_particules/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:52	13647/13647	---M--	200	added ('OK')	image/png	etag:%22354f-5db9a43447991%22	http://digitonaut.com/art/lavos/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/lavos/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:52	5519/5519	---M--	200	added ('OK')	image/png	etag:%22158f-5db9a3e99e139%22	http://digitonaut.com/art/happy_diwali_fireworks/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/happy_diwali_fireworks/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:52	3545/3545	---M--	200	added ('OK')	image/png	etag:%22dd9-5db9a3e4f999c%22	http://digitonaut.com/art/group_flight/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/group_flight/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:54	9764/9764	---M--	200	added ('OK')	image/png	etag:%222624-5db9a2b61748d%22	http://digitonaut.com/art/alphabet_roulette/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/alphabet_roulette/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:55	14109/14109	---M--	200	added ('OK')	image/png	etag:%22371d-5db9a2d501568%22	http://digitonaut.com/art/attraction/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/attraction/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:55	10404/10404	---M--	200	added ('OK')	image/png	etag:%2228a4-5db9a3cc40438%22	http://digitonaut.com/art/geometry/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/geometry/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:55	6609/6609	---M--	200	added ('OK')	image/png	etag:%2219d1-5db9a41efd677%22	http://digitonaut.com/art/july_fireworks/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/july_fireworks/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:55	4392/4392	---M--	200	added ('OK')	image/png	etag:%221128-5db9a44284244%22	http://digitonaut.com/art/linear_water/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/linear_water/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:56	12195/12195	---M--	200	added ('OK')	image/png	etag:%222fa3-5db9a446c4c2e%22	http://digitonaut.com/art/lines_sphere/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/lines_sphere/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:56	8690/8690	---M--	200	added ('OK')	image/png	etag:%2221f2-5db9a4749d558%22	http://digitonaut.com/art/mobius/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/mobius/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:56	5325/5325	---M-Z	200	added ('OK')	text/html	date:Thu,%2016%20Feb%202023%2010:57:56%20GMT	http://digitonaut.com/art/playlist_physics/player.php	C:/My%20Web%20Sites/p/digitonaut.com/art/playlist_physics/player.html	(from http://digitonaut.com/art/playlist_physics/)
16:27:56	10478/10478	---M--	200	added ('OK')	image/png	etag:%2228ee-5db9a4b6894fb%22	http://digitonaut.com/art/particule_blob_glsl/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/particule_blob_glsl/p80.png	(from http://digitonaut.com/art/playlist_particules/)
16:27:57	3039/3039	---M--	200	added ('OK')	image/png	etag:%22bdf-5db9a571922a6%22	http://digitonaut.com/art/stateless_physics/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/stateless_physics/p80.png	(from http://digitonaut.com/art/playlist_physics/)
16:27:57	9384/9384	---M--	200	added ('OK')	image/png	etag:%2224a8-5db9a54d7586c%22	http://digitonaut.com/art/snowfall/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/snowfall/p80.png	(from http://digitonaut.com/art/playlist_physics/)
16:27:58	13300/13300	---M--	200	added ('OK')	image/png	etag:%2233f4-5db9a3dd45ae9%22	http://digitonaut.com/art/gravity_effect/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/gravity_effect/p80.png	(from http://digitonaut.com/art/playlist_physics/)
16:27:58	1462/1462	---M--	200	added ('OK')	image/png	etag:%225b6-5db9a2f466f0e%22	http://digitonaut.com/art/bouncing_off_the_walls/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/bouncing_off_the_walls/p80.png	(from http://digitonaut.com/art/playlist_physics/)
16:27:58	10977/10977	---M--	200	added ('OK')	image/png	etag:%222ae1-5db9a56e2c0cf%22	http://digitonaut.com/art/stacks_and_balance/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/stacks_and_balance/p80.png	(from http://digitonaut.com/art/playlist_physics/)
16:27:59	6844/6844	---M-Z	200	added ('OK')	text/html	date:Thu,%2016%20Feb%202023%2010:57:59%20GMT	http://digitonaut.com/art/playlist_retro_pixels/player.php	C:/My%20Web%20Sites/p/digitonaut.com/art/playlist_retro_pixels/player.html	(from http://digitonaut.com/art/playlist_retro_pixels/)
16:27:59	6982/6982	---M--	200	added ('OK')	image/png	etag:%221b46-5db9a50f78639%22	http://digitonaut.com/art/ray_bert/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/ray_bert/p80.png	(from http://digitonaut.com/art/playlist_retro_pixels/)
16:28:00	10568/10568	---M--	200	added ('OK')	image/png	etag:%222948-5db9a4c49f827%22	http://digitonaut.com/art/pixellated_plasma/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/pixellated_plasma/p80.png	(from http://digitonaut.com/art/playlist_retro_pixels/)
16:28:00	7806/7806	---M--	200	added ('OK')	image/png	etag:%221e7e-5db9a46150695%22	http://digitonaut.com/art/mario_vintage/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/mario_vintage/p80.png	(from http://digitonaut.com/art/playlist_retro_pixels/)
16:28:01	11926/11926	---M--	200	added ('OK')	image/png	etag:%222e96-5db9a2d48c273%22	http://digitonaut.com/art/atari-mega-scroll/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/atari-mega-scroll/p80.png	(from http://digitonaut.com/art/playlist_retro_pixels/)
16:28:01	6202/6202	---M--	200	added ('OK')	image/png	etag:%22183a-5db9a3c37fc7c%22	http://digitonaut.com/art/game_of_life/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/game_of_life/p80.png	(from http://digitonaut.com/art/playlist_retro_pixels/)
16:28:01	10498/10498	---M--	200	added ('OK')	image/png	etag:%222902-5db9a47060211%22	http://digitonaut.com/art/minecraft/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/minecraft/p80.png	(from http://digitonaut.com/art/playlist_retro_pixels/)
16:28:01	4017/4017	---M--	200	added ('OK')	image/png	etag:%22fb1-5db9a4c5d7c52%22	http://digitonaut.com/art/pixel_grid/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/pixel_grid/p80.png	(from http://digitonaut.com/art/playlist_retro_pixels/)
16:28:02	13903/13903	---M-Z	200	added ('OK')	text/html	date:Thu,%2016%20Feb%202023%2010:58:01%20GMT	http://digitonaut.com/art/playlist_space_and_planets/player.php	C:/My%20Web%20Sites/p/digitonaut.com/art/playlist_space_and_planets/player.html	(from http://digitonaut.com/art/playlist_space_and_planets/)
